-1,0.00303676
-1,0.058184
-1,0.00771707
1,0.966444
1,0.99302
1,0.985214
-1,0.000340558
-1,0.0667601
-1,0.0438151
1,0.969988
-1,0.430573
-1,0.0024015
1,0.989501
1,0.999656
1,0.984518
1,0.997863
-1,0.0723414
1,0.995762
-1,0.01181
1,0.997199
1,0.996052
1,0.993597
-1,0.00679911
1,0.994935
-1,0.00334651
1,0.999228
1,0.999472
-1,0.0468222
1,0.798597
1,0.956318
1,0.807494
1,0.999353
1,0.999664
1,0.97095
1,0.985966
1,0.999657
1,0.989504
1,0.530784
1,0.999445
-1,0.00107248
1,0.999654
-1,0.138391
-1,0.0134867
-1,0.0193938
-1,0.00171473
1,0.999641
-1,0.00223004
-1,0.141615
-1,0.366569
-1,0.0369164
-1,0.0679593
1,0.999065
-1,0.0180798
1,0.999421
1,0.99946
-1,0.0104803
1,0.999686
1,0.438135
-1,0.01119
-1,0.00214464
1,0.93845
1,0.998683
1,0.999474
1,0.999737
1,0.999426
-1,0.00330501
-1,0.0341157
1,0.999731
-1,0.00661926
1,0.989521
1,0.99965
-1,0.214616
1,0.999445
1,0.973674
1,0.999319
1,0.999537
1,0.822188
-1,0.152384
1,0.999237
-1,0.00590753
1,0.417101
1,0.999239
1,0.771216
1,0.992949
-1,0.796267
1,0.989614
1,0.993235
-1,0.239913
-1,0.0255185
-1,0.107374
1,0.9682
-1,0.00576679
-1,0.0188451
1,0.999531
1,0.994606
-1,0.250835
1,0.929328
1,0.998306
1,0.591163
1,0.999282
1,0.998719
1,0.974624
1,0.999013
-1,0.000771639
1,0.852647
-1,0.506443
-1,0.0067831
-1,0.0709929
1,0.998147
1,0.991556
-1,0.0397829
1,0.999578
-1,0.0997103
-1,0.0019665
1,0.811115
1,0.99395
1,0.996464
-1,0.00258138
1,0.996935
1,0.998651
1,0.98632
1,0.999244
-1,0.117942
1,0.998749
1,0.609655
-1,0.0102623
1,0.999616
1,0.987622
-1,0.000566227
1,0.989391
1,0.974358
1,0.999659
1,0.994463
1,0.999054
1,0.988057
1,0.995825
1,0.921203
1,0.979496
-1,0.00274352
1,0.998697
1,0.941994
1,0.409151
-1,0.0486085
1,0.990559
1,0.999302
-1,0.0692102
-1,0.000323752
1,0.999243
1,0.755141
1,0.989696
-1,0.0122348
-1,0.00017135
1,0.974954
-1,0.00428848
-1,0.0106464
-1,0.0158483
1,0.991253
1,0.998716
1,0.985815
1,0.986079
-1,0.057694
1,0.984576
-1,0.197566
1,0.998363
-1,0.0132397
-1,0.000975647
1,0.972587
-1,0.00660911
-1,0.0137555
1,0.99962
-1,0.0107287
1,0.154938
-1,0.00106576
-1,0.00657477
1,0.944477
1,0.989967
1,0.999137
1,0.976566
1,0.998374
-1,0.0951805
1,0.978953
1,0.987166
1,0.99908
1,0.999374
1,0.999026
1,0.95107
1,0.999271
1,0.981902
-1,0.000175922
1,0.999295
-1,0.00209824
-1,0.0103552
-1,0.114123
-1,0.0527364
-1,0.232573
1,0.99943
-1,0.0106717
1,0.758752
-1,0.00664141
1,0.998999
1,0.928766
1,0.999348
-1,0.224171
-1,0.00429775
1,0.999336
1,0.995148
1,0.975856
-1,0.002793
1,0.999648
1,0.992308
1,0.997296
-1,0.00188648
1,0.941632
1,0.984233
-1,0.253046
-1,0.00663499
1,0.99939
1,0.997027
1,0.999257
1,0.801614
1,0.999743
1,0.992125
-1,0.153669
1,0.999387
1,0.987633
1,0.938045
1,0.956292
1,0.98604
1,0.992005
1,0.9994
1,0.999041
1,0.782553
1,0.999321
-1,0.00803116
1,0.982803
1,0.999358
-1,0.191666
1,0.999312
1,0.772007
1,0.999357
1,0.989843
1,0.999142
1,0.998933
-1,0.00690868
1,0.970735
-1,0.0278447
1,0.999351
-1,0.00769249
1,0.999227
-1,0.00507752
1,0.999099
-1,0.000112539
1,0.988199
1,0.997478
-1,0.217533
1,0.987029
1,0.999396
1,0.99938
1,0.991859
1,0.994154
1,0.999306
1,0.999326
-1,0.196705
1,0.999057
1,0.999685
-1,0.00416232
-1,0.0159038
-1,0.0470759
1,0.324269
-1,0.106377
-1,0.00165292
1,0.999066
1,0.994197
1,0.997361
-1,0.00417443
-1,0.120406
1,0.987373
1,0.999115
-1,0.0524623
1,0.32134
-1,0.00231368
1,0.999324
-1,0.000136984
-1,0.0987859
-1,0.0547175
-1,0.0753819
1,0.982887
1,0.999212
-1,0.00345727
1,0.999086
1,0.999584
1,0.996286
-1,0.0419785
-1,0.0578295
-1,0.0217579
1,0.999426
-1,0.00810259
1,0.999329
1,0.986827
-1,0.00155668
1,0.990173
-1,0.00475288
1,0.999111
1,0.999393
1,0.631797
1,0.924347
-1,0.0116369
1,0.999286
1,0.708119
1,0.9993
-1,0.0580809
1,0.999659
1,0.999489
-1,0.00358565
1,0.876388
1,0.99166
-1,0.00215071
1,0.980877
1,0.99168
1,0.998293
-1,0.213756
1,0.993413
1,0.906065
1,0.963109
-1,0.0949493
-1,0.160278
-1,0.02708
-1,0.00721977
1,0.998077
-1,0.000164394
1,0.991502
-1,0.000272938
-1,0.131252
-1,0.0557413
1,0.999389
-1,0.0190797
1,0.999218
1,0.998767
1,0.996247
1,0.999241
1,0.99947
-1,0.000254538
1,0.997708
1,0.999307
1,0.99753
1,0.99878
1,0.999281
-1,0.000518597
1,0.999348
-1,0.275814
-1,0.0487723
1,0.621697
1,0.999425
-1,0.000473275
1,0.996015
1,0.951435
-1,0.0166318
1,0.999011
1,0.999093
-1,0.00269262
1,0.999644
-1,0.0426322
-1,0.018123
-1,0.00979691
1,0.999833
1,0.999299
-1,0.00301058
1,0.989712
1,0.999253
-1,0.179899
1,0.999525
1,0.999258
-1,0.069951
1,0.982904
-1,0.00030288
1,0.992803
1,0.996787
1,0.981321
1,0.998947
1,0.995139
1,0.999461
1,0.999211
1,0.999484
1,0.9714
-1,0.000365711
1,0.997718
-1,0.0410175
1,0.999465
1,0.281124
-1,0.00826491
1,0.999193
-1,0.00211343
-1,0.0986193
1,0.999279
1,0.980009
-1,0.0819477
1,0.953738
-1,0.0072012
1,0.9993
-1,0.189087
1,0.999622
1,0.994073
1,0.998402
-1,0.108919
1,0.999286
-1,0.00227197
1,0.999671
-1,0.140159
-1,0.164517
1,0.999316
-1,0.00148369
-1,0.0123986
1,0.976361
-1,0.0115842
1,0.99749
-1,0.00315149
1,0.99653
1,0.985591
-1,0.0109313
1,0.986029
-1,0.0105122
1,0.999007
-1,0.0304071
1,0.999539
-1,0.000898331
-1,0.0110659
1,0.946426
1,0.999335
1,0.997873
-1,0.00192919
1,0.987698
1,0.936721
-1,0.192458
-1,0.0111364
1,0.999165
-1,0.18293
1,0.94594
1,0.951456
-1,0.0130919
1,0.999225
1,0.999573
1,0.857845
1,0.93508
-1,0.000353603
1,0.990145
-1,0.000147348
-1,0.232416
-1,0.00192685
1,0.99916
1,0.999302
-1,0.00172968
-1,0.0204276
1,0.999688
-1,0.000203521
-1,0.000970837
1,0.998362
-1,0.0259103
1,0.999605
1,0.985159
1,0.999425
1,0.955551
1,0.999313
1,0.986102
1,0.935596
1,0.998539
1,0.346032
1,0.999204
1,0.9993
1,0.999006
1,0.999776
-1,0.00343619
-1,0.024307
-1,0.0118063
1,0.999545
1,0.998978
1,0.999243
1,0.999762
1,0.999199
1,0.993327
-1,0.000137983
1,0.982861
-1,0.0941115
-1,0.153589
1,0.999402
-1,0.106494
1,0.770656
1,0.687183
-1,0.00409136
-1,0.00361465
1,0.5055
-1,0.190218
1,0.999231
1,0.989417
1,0.999412
1,0.999478
-1,0.000151046
1,0.999321
-1,0.00765161
-1,0.00440639
-1,0.00166325
-1,0.00487537
1,0.985388
-1,0.00183315
-1,0.0393572
1,0.980065
1,0.988248
-1,0.000920042
1,0.995282
1,0.999246
1,0.994816
-1,0.00665245
-1,0.0965972
1,0.987655
1,0.999315
1,0.998604
1,0.832853
1,0.957855
1,0.999117
1,0.988063
1,0.999165
1,0.999369
1,0.993189
1,0.400732
1,0.916615
1,0.998533
-1,0.00662662
1,0.969639
-1,0.109775
-1,0.674082
-1,0.00607352
1,0.998423
1,0.692837
-1,0.012639
-1,0.00314779
1,0.99902
1,0.999144
-1,0.000237288
1,0.981938
1,0.989239
1,0.99909
-1,0.132132
1,0.99963
-1,0.182929
1,0.994923
1,0.999232
-1,0.000436315
1,0.998652
1,0.999339
1,0.995251
1,0.995183
1,0.735588
-1,0.00468551
-1,0.0155362
-1,0.00618099
-1,0.0193795
1,0.999188
-1,0.0894552
-1,0.00682046
-1,0.000277045
1,0.988267
-1,0.00075121
1,0.999663
1,0.999728
-1,0.000767367
1,0.967434
1,0.999103
-1,0.00554872
1,0.999673
1,0.79002
1,0.9998
1,0.914002
-1,0.00372634
1,0.998509
1,0.51468
1,0.950232
-1,0.0573237
1,0.981782
1,0.997706
1,0.993552
-1,0.0330354
1,0.977605
-1,0.197932
1,0.998822
-1,0.000317265
1,0.997539
-1,0.155542
-1,0.0231435
1,0.985307
1,0.956443
-1,0.0667799
-1,0.00015999
1,0.97066
1,0.99962
1,0.964668
1,0.992338
-1,0.0161679
1,0.999185
1,0.991827
1,0.990679
-1,0.0497215
1,0.987969
1,0.992822
-1,0.000598048
1,0.999698
1,0.678827
1,0.999463
1,0.994737
-1,0.032727
1,0.998968
-1,0.0230134
-1,0.100115
-1,0.000170211
1,0.99914
1,0.740465
-1,0.0138262
1,0.991289
1,0.999408
-1,0.108267
-1,0.18799
1,0.932296
1,0.994056
-1,0.00779002
1,0.985672
-1,0.165366
1,0.999413
1,0.97134
1,0.999224
-1,0.00656898
1,0.999658
-1,0.484095
1,0.999625
1,0.557363
-1,0.038788
1,0.999277
1,0.99966
1,0.999059
-1,0.0120446
-1,0.00175695
1,0.978534
-1,0.00143971
1,0.999213
-1,0.206874
-1,0.0660624
1,0.999302
-1,0.011508
1,0.933834
1,0.99947
-1,0.0093676
-1,0.0484763
1,0.999432
-1,0.013393
-1,0.000984687
1,0.999259
1,0.999395
1,0.966807
1,0.999401
-1,0.0688157
-1,0.0146927
1,0.414698
1,0.995912
1,0.999468
1,0.99925
-1,0.0824164
-1,0.028638
1,0.999353
1,0.999459
1,0.999117
-1,0.00152519
-1,0.00241703
1,0.99912
-1,0.000650363
1,0.988799
1,0.24976
1,0.999213
1,0.922147
1,0.829461
1,0.992662
1,0.99923
1,0.973248
-1,0.00491035
1,0.98362
-1,0.173749
1,0.957697
-1,0.00319287
1,0.318395
1,0.993508
1,0.992505
1,0.997458
1,0.996582
-1,0.319632
1,0.981288
1,0.999403
1,0.999137
-1,0.0222156
1,0.999089
-1,0.0157861
1,0.991052
1,0.996918
1,0.999125
1,0.980729
1,0.999639
1,0.992474
1,0.998878
1,0.999608
1,0.883976
-1,0.00502987
1,0.99697
1,0.994234
-1,0.000982501
1,0.999257
-1,0.0199946
1,0.994782
-1,0.00728053
1,0.999161
1,0.988357
-1,0.0211767
-1,0.00446793
1,0.980431
1,0.999436
1,0.979918
1,0.999638
-1,0.46669
1,0.999316
1,0.996969
1,0.999029
1,0.990977
-1,0.181443
1,0.999615
1,0.999669
-1,0.103936
1,0.997454
1,0.999578
-1,0.00310611
1,0.927601
-1,0.0519808
1,0.968916
-1,0.0304986
1,0.993836
1,0.999136
-1,0.0045181
1,0.999223
1,0.99908
-1,0.0914599
1,0.989501
1,0.999238
-1,0.0349937
-1,0.110051
1,0.998279
1,0.836181
1,0.999206
1,0.616007
1,0.999398
1,0.991952
1,0.999645
-1,0.284591
1,0.992401
1,0.992929
1,0.999364
-1,0.0933971
1,0.999082
-1,0.102902
-1,0.219615
1,0.990615
-1,0.0165427
-1,0.00235115
1,0.972391
-1,0.00355503
1,0.673439
-1,0.0252892
1,0.999599
1,0.995488
1,0.999739
1,0.999632
1,0.969909
1,0.999182
1,0.951143
1,0.999134
1,0.670672
-1,0.00233619
-1,0.00117819
1,0.958994
-1,0.00661561
-1,0.500797
-1,0.0120948
-1,0.00660063
1,0.992584
-1,0.00525111
1,0.956723
-1,0.144517
1,0.999649
1,0.999566
-1,0.000330007
1,0.984469
1,0.950098
1,0.187454
1,0.199696
-1,0.00140611
-1,0.00784814
1,0.93864
1,0.987612
-1,0.153566
1,0.999274
1,0.999121
-1,0.0445725
-1,0.0160406
-1,0.00104099
1,0.909565
-1,0.13798
1,0.999175
-1,0.00641967
-1,0.00343994
1,0.858607
-1,0.0495542
1,0.998828
1,0.999152
1,0.999176
-1,0.000302511
1,0.981603
-1,0.00398266
-1,0.0132459
1,0.994643
1,0.993289
1,0.707423
1,0.994907
1,0.999815
1,0.991936
-1,0.0105216
1,0.993572
1,0.99156
1,0.999526
1,0.998295
1,0.992379
-1,0.0710934
-1,0.00484433
-1,0.0408818
-1,0.0548268
1,0.993076
-1,0.227887
1,0.975168
-1,0.00353957
1,0.995575
-1,0.00317881
-1,0.00136006
-1,0.0969932
1,0.996679
-1,0.0548311
1,0.969275
-1,0.0119773
1,0.912551
1,0.818201
1,0.999546
-1,0.000531092
-1,0.0650206
-1,0.00509529
1,0.99971
-1,0.00876744
1,0.999342
-1,0.0138031
1,0.999684
-1,0.00465781
-1,0.00468472
1,0.96503
-1,0.0324499
1,0.991208
1,0.985308
1,0.183642
1,0.979585
-1,0.0234064
1,0.998901
1,0.999096
1,0.999402
1,0.999829
-1,0.000124977
-1,0.0638982
1,0.999628
1,0.999068
-1,0.00124947
-1,0.00312655
-1,0.0192519
-1,0.0516009
-1,0.00662041
-1,0.000579768
-1,0.339191
1,0.988284
-1,0.218828
-1,0.463143
-1,0.00203023
1,0.99925
-1,0.00395088
1,0.985062
1,0.999173
1,0.999086
1,0.991065
1,0.977824
1,0.983112
-1,0.207635
-1,0.000116126
1,0.992727
1,0.998993
-1,0.0499723
1,0.999369
1,0.999165
1,0.993107
-1,0.00047654
-1,0.00979095
1,0.997862
-1,0.0116596
-1,0.00107702
-1,0.0275535
1,0.999349
-1,0.00663855
1,0.992357
-1,0.0065408
1,0.989089
1,0.999348
1,0.999444
1,0.998326
-1,0.00390513
-1,0.0624806
-1,0.00355924
1,0.99925
1,0.993263
1,0.93762
1,0.999453
-1,0.213075
1,0.997737
-1,0.0898
-1,0.294725
1,0.985807
1,0.999321
1,0.99832
1,0.997901
-1,0.273644
-1,0.0484904
-1,0.0355879
1,0.999094
1,0.144141
1,0.998935
1,0.999727
-1,0.0853488
1,0.999331
-1,0.0467623
-1,0.201699
1,0.999115
1,0.999806
-1,0.0479797
1,0.999197
1,0.985388
1,0.999143
-1,0.000324138
1,0.999046
1,0.999348
1,0.98582
1,0.999248
-1,0.000226223
-1,0.183416
1,0.999148
-1,0.358006
-1,0.00942682
1,0.99921
1,0.996383
1,0.999184
1,0.983826
-1,0.00248098
1,0.989984
1,0.999209
-1,0.00381024
1,0.993011
-1,0.130214
1,0.996143
1,0.997506
-1,0.0954277
-1,0.0123748
1,0.992986
1,0.856676
1,0.999132
-1,0.00358981
1,0.998331
-1,0.00597837
1,0.99891
1,0.999296
1,0.999197
1,0.998314
-1,0.00277273
-1,0.0307386
-1,0.0999085
-1,0.0291193
1,0.890626
1,0.994266
-1,0.0943244
1,0.990374
1,0.987639
1,0.985392
-1,0.00195358
-1,0.0765827
1,0.999302
1,0.999345
1,0.999102
-1,0.00333288
1,0.999078
1,0.998629
-1,0.152235
-1,0.0133981
1,0.999202
1,0.95998
-1,0.0987115
1,0.999153
1,0.999338
1,0.931677
-1,0.116554
1,0.838178
1,0.999306
-1,0.0193059
1,0.99941
1,0.962438
1,0.993314
1,0.999053
1,0.997922
-1,0.00784056
-1,0.000617355
1,0.995824
-1,0.00664494
1,0.99969
1,0.811555
1,0.984017
-1,0.244929
1,0.999178
1,0.999852
-1,0.0945386
1,0.999634
-1,0.000343868
1,0.636807
-1,0.0107062
1,0.633943
-1,0.816971
1,0.993112
-1,0.0129452
1,0.998999
1,0.999146
-1,0.0546524
-1,0.329817
1,0.94311
1,0.993387
-1,0.00274201
1,0.99961
-1,0.000495204
-1,0.00965095
1,0.99894
-1,0.00155202
-1,0.100921
-1,0.121455
-1,0.0133509
1,0.9799
-1,0.121091
-1,0.0157892
-1,0.00172287
1,0.990558
1,0.999262
-1,0.000200721
1,0.999506
1,0.971815
1,0.887805
-1,0.0896043
1,0.992418
-1,0.123057
1,0.99108
1,0.999343
-1,0.044921
1,0.989957
1,0.999472
1,0.999197
1,0.999377
-1,0.00659399
1,0.995626
-1,0.0795058
-1,0.0017811
1,0.987711
1,0.999224
-1,0.00650325
-1,0.000377955
1,0.998291
1,0.999091
-1,0.0479837
-1,0.0478938
1,0.999179
-1,0.0541696
1,0.999093
-1,0.00403712
-1,0.0302182
1,0.740869
1,0.988298
-1,0.00336727
1,0.984419
1,0.999643
-1,0.0517004
-1,0.00686305
-1,0.0301891
1,0.999146
1,0.999645
1,0.993386
-1,0.0111168
-1,0.000193737
1,0.955759
-1,0.0792173
1,0.990918
-1,0.002245
1,0.957992
1,0.999816
-1,0.041348
1,0.945301
1,0.999137
-1,0.000793054
-1,0.0552698
-1,0.000924
-1,0.0064756
1,0.9863
1,0.998963
-1,0.0352834
1,0.997939
1,0.999252
-1,0.101662
1,0.996778
-1,0.00496637
1,0.999578
1,0.952676
-1,0.0080268
-1,0.034741
-1,0.763198
1,0.999465
-1,0.0168638
1,0.991469
1,0.997516
1,0.995489
1,0.996008
1,0.999102
1,0.895699
1,0.999452
1,0.994971
1,0.997163
-1,0.00325945
1,0.996691
-1,0.00551601
-1,0.000419904
-1,0.0159375
1,0.99929
1,0.994418
1,0.999358
1,0.992176
1,0.997951
-1,0.015911
-1,0.029354
1,0.973275
1,0.98612
1,0.754778
1,0.99959
1,0.999225
-1,0.0273264
1,0.999632
1,0.999567
1,0.999638
1,0.973057
1,0.999396
1,0.999632
-1,0.062387
-1,0.0105823
1,0.945918
1,0.977708
1,0.4092
1,0.999058
-1,0.167626
1,0.99908
-1,0.087745
1,0.999146
-1,0.0124777
1,0.999267
1,0.984032
-1,0.00016646
-1,0.17321
1,0.999416
1,0.983389
1,0.979143
1,0.999454
1,0.614381
1,0.999656
1,0.981249
1,0.998695
1,0.999023
-1,0.00619102
-1,0.0828356
-1,0.0616141
1,0.990783
-1,0.0132698
1,0.959807
1,0.980552
-1,0.00363059
1,0.931599
-1,0.00386585
-1,0.174197
1,0.999666
1,0.90171
-1,0.0538716
-1,0.122789
1,0.999196
1,0.992366
-1,0.00448968
-1,0.00329476
-1,0.00172124
-1,0.0577446
1,0.999302
-1,0.05188
1,0.999632
-1,0.063283
-1,0.0769434
1,0.999292
1,0.998776
-1,0.000165748
1,0.999641
-1,0.572417
1,0.999381
-1,0.107782
-1,0.0012833
1,0.999252
1,0.999628
1,0.989818
1,0.999142
1,0.999716
1,0.99909
1,0.99152
1,0.999351
-1,0.000174246
1,0.955971
-1,0.126054
1,0.996322
1,0.998936
1,0.983063
-1,0.00111956
-1,0.139147
1,0.991927
-1,0.0739215
1,0.999368
1,0.992299
-1,0.0233079
1,0.999589
-1,0.000805116
1,0.994363
1,0.999645
1,0.999186
-1,0.041997
-1,0.03654
1,0.999125
1,0.985555
1,0.994688
1,0.999321
1,0.997604
-1,0.0141265
1,0.991393
-1,0.00448197
1,0.999092
-1,0.0901697
-1,0.0781242
-1,0.00665026
-1,0.00611103
1,0.98605
1,0.999131
1,0.999362
1,0.999068
-1,0.0234794
1,0.649518
1,0.992143
-1,0.00270356
1,0.999663
1,0.998871
-1,0.110653
1,0.999171
-1,0.0049322
1,0.987024
1,0.998624
-1,0.0489932
-1,0.0374717
1,0.991936
1,0.997569
1,0.815514
1,0.999251
-1,0.00208657
1,0.999656
1,0.991821
1,0.443481
-1,0.00681341
-1,0.00667196
1,0.999213
1,0.997833
1,0.992954
1,0.999826
1,0.987514
1,0.999073
1,0.999255
1,0.991669
-1,0.0571792
1,0.999064
-1,0.16947
-1,0.00662742
-1,0.0117183
1,0.992709
1,0.999592
1,0.960646
-1,0.00328331
-1,0.0936864
1,0.998401
1,0.99007
1,0.999535
1,0.999224
-1,0.141304
1,0.999035
-1,0.00471795
-1,0.0979493
1,0.987139
-1,0.0072778
-1,0.0249799
1,0.947277
1,0.999285
-1,0.0753398
-1,0.178551
-1,0.507814
1,0.987263
-1,0.00518177
1,0.947337
1,0.959513
1,0.983552
-1,0.00608254
1,0.981188
1,0.989892
1,0.999236
-1,0.000465848
-1,0.00422524
1,0.999561
1,0.990064
1,0.99114
1,0.999489
-1,0.0157139
1,0.999516
1,0.998786
-1,0.138035
-1,0.000852633
1,0.999183
1,0.999246
1,0.991203
1,0.964541
1,0.999149
1,0.967413
1,0.999226
1,0.543818
1,0.99728
1,0.99967
1,0.999348
1,0.998639
-1,0.209129
-1,0.0151402
-1,0.0476271
-1,0.0113038
1,0.999333
1,0.999764
1,0.989616
1,0.996346
-1,0.0605501
-1,0.437782
1,0.995793
1,0.95166
1,0.998927
-1,0.0672421
1,0.999056
-1,0.048313
-1,0.0295478
1,0.999633
-1,0.0109213
-1,0.00381588
-1,0.0011389
-1,0.107235
1,0.999423
1,0.998821
1,0.99916
1,0.973179
1,0.992444
-1,0.000292252
1,0.999458
-1,0.0515442
1,0.820782
-1,0.0341473
-1,0.00447478
-1,0.00105623
1,0.952593
1,0.997659
1,0.9998
1,0.998746
-1,0.0171314
1,0.998291
1,0.999106
-1,0.0535892
1,0.999079
1,0.995892
1,0.999617
1,0.967141
1,0.709688
1,0.997815
1,0.984308
1,0.981081
-1,0.00859863
1,0.999397
-1,0.0566714
1,0.999655
-1,0.0946241
-1,0.0436696
-1,0.09497
-1,0.0689746
1,0.993746
1,0.97016
-1,0.000155772
1,0.999195
1,0.999566
1,0.992837
-1,0.0438767
1,0.990183
-1,0.512434
-1,0.00159027
-1,0.0947634
1,0.998331
-1,0.000935865
1,0.999645
1,0.998889
-1,0.000574018
-1,0.126297
1,0.999238
-1,0.114545
-1,0.0281836
1,0.999181
-1,0.00144028
-1,0.000441218
-1,0.00502953
1,0.991695
1,0.994708
-1,0.00662538
1,0.999654
1,0.99901
1,0.99739
1,0.999612
1,0.688611
1,0.986408
-1,0.03752
1,0.943527
-1,0.000150953
-1,0.00392014
-1,0.00278421
-1,0.00196707
1,0.999287
1,0.991059
1,0.892517
1,0.999013
1,0.999275
1,0.999488
1,0.993389
-1,0.00478107
1,0.986996
1,0.999616
1,0.992042
1,0.974287
1,0.991063
1,0.99926
-1,0.445987
1,0.999319
1,0.999691
-1,0.0598172
-1,0.00291079
1,0.990553
-1,0.0310772
-1,0.0641506
-1,0.0204528
1,0.995781
1,0.999216
-1,0.0460702
1,0.999329
1,0.999024
-1,0.00021236
1,0.999074
-1,0.0832307
-1,0.00157502
1,0.981502
1,0.997156
1,0.999677
1,0.999685
1,0.996219
1,0.99952
1,0.999176
1,0.923391
-1,0.00334861
-1,0.00202619
1,0.9982
-1,0.229143
1,0.999708
-1,0.00235288
1,0.999637
1,0.999474
1,0.999397
1,0.973942
1,0.998319
-1,0.00187111
1,0.268002
-1,0.000171077
1,0.972607
1,0.999507
1,0.999294
1,0.99036
1,0.988483
-1,0.0133761
1,0.999565
-1,0.0795528
-1,0.129805
1,0.999374
1,0.999625
1,0.989806
1,0.999438
1,0.991154
1,0.99912
1,0.99938
1,0.99965
-1,0.0215475
1,0.99471
1,0.830485
1,0.90143
1,0.982929
1,0.999431
1,0.999049
1,0.993773
-1,0.0346713
-1,0.114414
1,0.999657
-1,0.0778583
1,0.999113
1,0.999348
-1,0.178112
1,0.99973
1,0.992885
1,0.999376
-1,0.0432932
1,0.713586
-1,0.00196784
-1,0.0157911
-1,0.554274
1,0.999082
1,0.991299
-1,0.00671737
-1,0.00721306
1,0.952159
1,0.247537
-1,0.000777238
1,0.985501
-1,0.104944
-1,0.0608834
1,0.992457
-1,0.173368
-1,0.0781068
1,0.999318
-1,0.0253897
-1,0.00247764
1,0.987979
-1,0.0163199
-1,0.000149407
-1,0.0350317
1,0.932223
-1,0.283275
1,0.997787
1,0.983738
-1,0.0442785
-1,0.115913
1,0.999404
1,0.999608
-1,0.164272
1,0.999229
-1,0.000161561
1,0.998802
1,0.951572
-1,0.734085
1,0.999228
1,0.999569
-1,0.207178
-1,0.000222425
1,0.962159
1,0.991727
1,0.988158
1,0.999629
1,0.999649
-1,0.0121291
-1,0.643638
-1,0.0268976
1,0.985994
1,0.999181
1,0.999011
-1,0.110767
1,0.982654
1,0.998833
1,0.997977
1,0.133424
1,0.716529
-1,0.00391694
-1,0.00728181
1,0.328597
1,0.996625
1,0.984764
-1,0.0714557
1,0.999386
1,0.937229
1,0.928357
-1,0.0183086
-1,0.0178496
1,0.988137
1,0.999587
-1,0.109684
1,0.89537
-1,0.0296416
-1,0.0449278
1,0.993233
1,0.998073
1,0.999661
-1,0.0681265
1,0.988121
1,0.372757
1,0.99927
-1,0.00661643
-1,0.0530569
1,0.727471
1,0.997418
-1,0.145822
-1,0.00328737
1,0.991994
-1,0.0106195
-1,0.0065254
1,0.999588
1,0.864543
1,0.971298
1,0.999047
-1,0.111046
-1,0.174266
1,0.99945
1,0.999306
1,0.999648
1,0.999274
1,0.995424
-1,0.0196973
1,0.995064
1,0.988383
-1,0.000289871
1,0.761767
1,0.99747
-1,0.00866711
1,0.999644
-1,0.0474901
1,0.968335
-1,0.0139797
1,0.975058
-1,0.00169937
1,0.955772
1,0.391099
-1,0.0767903
-1,0.152775
-1,0.00660718
1,0.959931
-1,0.178286
1,0.980813
1,0.993619
1,0.999205
-1,0.00722462
-1,0.0108388
-1,0.0559918
-1,0.0273942
-1,0.000237149
1,0.999606
-1,0.0544041
-1,0.0137074
1,0.996994
-1,0.00117735
-1,0.936186
-1,0.000933567
1,0.81972
-1,0.0066423
1,0.346268
-1,0.00580506
1,0.999351
-1,0.138643
1,0.0644555
1,0.998977
1,0.999371
1,0.817882
1,0.999393
1,0.904057
-1,0.369683
-1,0.000479638
1,0.993936
1,0.991027
-1,0.0707708
-1,0.162465
-1,0.216563
-1,0.0119865
1,0.902667
1,0.947432
1,0.184908
1,0.196871
-1,0.00243058
1,0.999277
1,0.93372
1,0.987977
-1,0.00659523
-1,0.225205
1,0.99185
-1,0.00671149
-1,0.104284
1,0.990686
-1,0.00443972
-1,0.0180634
-1,0.0660185
1,0.999369
1,0.999063
-1,0.040684
-1,0.0167371
1,0.99225
1,0.999228
1,0.962445
-1,0.0773042
-1,0.0352017
1,0.999162
-1,0.138192
1,0.99902
1,0.961061
-1,0.00568494
-1,0.0876327
-1,0.0916639
-1,0.0748496
1,0.993636
1,0.991706
1,0.999284
-1,0.101825
-1,0.0138221
-1,0.058972
-1,0.00129878
1,0.999447
1,0.997864
1,0.998167
-1,0.265824
-1,0.00671183
-1,0.0719725
-1,0.175981
-1,0.0122862
1,0.998993
1,0.999271
1,0.412208
1,0.999617
-1,0.00654569
-1,0.0463152
-1,0.00662449
-1,0.0169834
1,0.997547
-1,0.00756247
-1,0.00255159
1,0.999259
1,0.993983
-1,0.228017
-1,0.0123058
1,0.999452
1,0.999191
1,0.999294
-1,0.0283831
-1,0.0666091
1,0.998972
1,0.999119
-1,0.0534486
-1,0.0439562
-1,0.0135442
1,0.984694
1,0.992897
1,0.999162
1,0.990974
1,0.99964
-1,0.200657
1,0.999335
-1,0.00105165
-1,0.12976
-1,0.0178648
1,0.999569
1,0.998835
1,0.739386
1,0.99927
-1,0.00326052
-1,0.123881
1,0.999701
1,0.999169
1,0.999308
1,0.16463
1,0.998786
1,0.998327
1,0.919588
-1,0.140081
1,0.993092
1,0.999071
1,0.980923
1,0.958864
1,0.991606
-1,0.207844
-1,0.00315569
1,0.996769
-1,0.0470929
1,0.99968
-1,0.172254
1,0.999138
-1,0.156434
1,0.994012
1,0.998528
-1,0.00116671
1,0.994264
1,0.971088
-1,0.00319149
-1,0.0589796
