-1,0.000462146
1,0.999982
-1,0.00451658
-1,0.000193389
1,0.999971
-1,5.08149e-05
-1,8.30639e-05
1,0.0936567
-1,0.0094901
-1,0.00164754
1,0.981934
1,0.999539
-1,0.000132681
1,0.937912
1,0.999998
-1,0.000152068
1,1
-1,4.06625e-06
-1,0.000129076
1,0.999411
1,0.995506
-1,0.000433731
-1,0.000477441
-1,2.32376e-05
-1,0.000274304
-1,0.000227355
-1,0.000727666
-1,0.000179347
-1,0.000912439
-1,2.87854e-05
-1,2.40747e-05
-1,0.000449627
-1,3.46708e-06
1,0.999799
1,0.999983
-1,0.00808369
1,0.6853
1,1
-1,0.00695006
1,1
-1,0.000357755
-1,0.000151517
-1,2.68264e-05
1,0.999852
-1,0.000127416
-1,6.09267e-05
-1,0.000154102
-1,0.000184418
1,0.987131
-1,0.00167038
-1,0.000101261
-1,6.89415e-06
-1,0.000765666
1,1
1,1
-1,4.31964e-05
1,0.998335
-1,0.000265828
1,0.999852
-1,0.0019304
1,0.420111
-1,0.000314072
1,0.995986
-1,0.00785536
1,1
-1,0.00117939
-1,9.45093e-05
-1,6.41046e-05
-1,0.000390615
1,0.998188
-1,5.43591e-05
-1,0.00238389
1,0.999928
-1,0.00107923
-1,0.00060648
-1,0.00142253
-1,0.000823942
-1,0.00092694
-1,0.000469699
-1,0.000129648
-1,0.00210347
-1,0.000264587
-1,0.000355233
1,1
-1,0.00743961
-1,0.000154535
-1,0.00128649
-1,0.000605452
-1,2.25338e-05
-1,6.34117e-05
-1,0.000122133
-1,0.000290198
1,0.999726
-1,7.84642e-06
-1,2.42889e-07
-1,1.85112e-05
-1,5.76714e-05
-1,0.000780719
1,0.982374
-1,0.00416417
-1,0.000147027
1,0.999364
1,0.999924
1,0.999994
1,0.993727
-1,6.60606e-05
1,0.998816
1,1
1,0.999936
-1,0.000647457
-1,3.00198e-06
-1,0.0022661
1,0.320593
1,0.999984
1,0.999999
1,0.999998
1,0.870113
-1,0.000188134
-1,0.00026982
1,0.999593
1,0.999992
-1,0.00170924
1,0.999998
-1,1.6877e-08
-1,9.0797e-05
-1,0.000330366
-1,3.77013e-05
-1,4.27612e-05
-1,3.94528e-05
-1,0.000732821
-1,0.000627164
-1,0.000465298
-1,0.00513905
1,0.981125
-1,0.000188983
1,0.180421
-1,0.000617526
-1,0.00168742
1,0.926812
1,1
-1,0.000768516
1,0.995844
1,0.999921
-1,0.00702769
1,0.941192
-1,0.000563963
-1,7.01284e-07
1,0.99978
-1,0.000409528
-1,0.00016186
1,0.999815
-1,0.000237552
-1,8.62663e-05
1,0.999997
1,0.984086
-1,7.8507e-05
-1,5.21481e-05
-1,3.01362e-05
-1,0.000386922
1,0.999988
-1,0.00101579
-1,0.00222144
1,0.984657
-1,1.03041e-06
-1,0.00014478
-1,0.000109073
-1,6.37722e-08
-1,0.765608
1,0.999982
1,0.974276
1,0.99835
-1,0.00113242
1,0.999982
1,1
1,0.999999
-1,0.00249475
-1,0.0013224
1,0.999431
1,0.998298
-1,0.000175618
1,0.999996
-1,0.000283601
1,0.999962
-1,0.000620795
-1,0.000232334
-1,0.000138663
-1,0.000291656
-1,0.00181374
-1,0.000183935
-1,0.000251347
-1,0.000132971
-1,4.92775e-05
-1,0.000196202
1,0.999987
-1,1.55009e-06
1,1
1,0.999878
-1,7.01661e-06
-1,0.000821707
-1,0.000138303
-1,0.00012044
-1,0.000352196
-1,0.000179917
-1,6.97573e-05
-1,0.00224292
-1,2.14021e-05
1,1
-1,2.58093e-07
-1,0.000392132
-1,0.0398867
1,0.999878
-1,5.65088e-05
-1,0.00189105
-1,6.86164e-05
-1,4.32111e-05
-1,7.80876e-05
-1,0.00012015
-1,8.89351e-07
1,0.999933
-1,0.000209644
-1,0.000835725
1,0.999955
1,0.999632
-1,0.00290507
-1,0.000734155
-1,7.86708e-06
-1,0.000667347
1,0.997795
-1,0.000121162
-1,3.42137e-05
-1,0.000127889
1,0.999826
-1,0.0392262
-1,0.002386
-1,0.177426
-1,0.205894
-1,0.00127387
-1,3.28127e-06
1,1
-1,0.000991871
-1,0.00011131
1,1
1,0.856129
1,0.99959
1,0.999114
1,1
-1,2.09999e-05
-1,3.03031e-05
-1,1.27792e-05
-1,0.0030564
-1,6.80702e-05
1,0.99991
1,0.999874
1,0.999998
1,0.999806
-1,0.000228734
-1,7.35313e-05
-1,0.000163383
-1,3.51677e-05
-1,1.40508e-05
-1,0.000177344
-1,7.32312e-05
-1,0.000176857
-1,0.0148557
-1,0.0221275
-1,0.000493722
1,0.999983
1,1
1,0.99998
1,0.9518
-1,0.000354453
1,0.991287
-1,0.000104034
-1,0.000121114
-1,0.000571851
-1,0.000579237
-1,0.000617255
1,0.999869
-1,3.79754e-06
1,0.999972
-1,0.110595
1,1
-1,6.72288e-06
-1,0.0118857
1,0.945469
1,0.994393
-1,0.00012303
-1,0.000129567
1,1
-1,0.0957075
-1,9.31242e-05
-1,0.000176296
-1,0.0382096
-1,8.19685e-05
-1,6.33969e-06
-1,9.49155e-05
-1,0.000186809
1,0.928658
-1,0.000346317
-1,0.00171252
1,0.999969
1,0.999727
-1,0.000155471
1,0.999994
-1,0.00119574
-1,0.00403715
-1,0.00706578
-1,0.000125027
1,0.995512
1,0.866929
-1,0.00319849
1,0.992265
-1,0.00115343
1,0.999945
1,0.944421
-1,1.89982e-05
-1,7.10583e-05
-1,0.000712818
-1,0.000102542
1,0.999993
1,0.999851
-1,0.00264751
1,1
-1,0.000741422
-1,0.000973026
-1,6.48261e-05
1,0.999983
1,0.99903
1,0.50623
-1,0.000116487
-1,0.000871205
1,1
-1,3.97135e-06
-1,0.000417022
-1,0.000329312
-1,0.000111561
-1,0.00120808
-1,8.4106e-06
-1,0.000104477
-1,0.000337552
-1,5.2446e-05
-1,0.00071638
1,0.999988
-1,0.000405013
1,1
-1,2.26471e-05
1,1
-1,0.000178391
-1,0.000868586
-1,0.00248249
1,0.993643
1,0.997911
-1,0.00167893
1,0.99998
1,1
-1,3.22893e-06
-1,0.0010732
1,0.999999
-1,0.000159045
-1,0.00882225
-1,5.87266e-06
-1,0.002383
1,0.998652
-1,0.00102175
1,0.999875
1,0.955981
1,1
-1,0.000445716
1,0.999993
1,0.999841
1,0.999984
-1,0.289886
1,0.991293
1,0.989851
-1,0.000234501
-1,0.00798889
-1,5.82295e-05
-1,6.61631e-05
-1,0.000271762
1,0.999859
-1,0.661589
1,0.99933
-1,2.57956e-08
-1,0.000311145
-1,4.91388e-07
1,0.999391
-1,0.000238567
1,0.998974
-1,8.59267e-05
1,0.992198
-1,0.000802406
-1,3.90783e-05
1,0.999888
-1,1.91333e-05
-1,0.00522577
1,0.999815
-1,0.000142657
-1,7.32833e-05
1,0.999943
-1,0.000223383
-1,1.13714e-05
-1,1.99748e-05
-1,0.000325604
-1,0.06272
-1,0.000719774
1,0.998963
-1,0.0172593
1,0.892407
1,0.978262
-1,0.000567471
1,0.999978
1,0.999982
1,0.999708
1,0.999985
-1,0.000153688
-1,4.81148e-05
-1,0.0109489
-1,2.19122e-07
1,0.999995
1,0.999969
-1,0.00423384
-1,0.000274313
-1,0.000325932
-1,1.05327e-06
-1,0.000555487
-1,0.00800122
1,1
-1,4.605e-06
-1,0.00600197
-1,0.000230247
1,0.97337
-1,0.000595053
-1,3.56809e-05
1,0.909835
-1,0.00519802
1,0.999983
-1,0.000295573
-1,0.00468156
1,0.999525
-1,0.000191772
-1,0.000176788
-1,0.00502853
1,0.999983
1,0.997677
1,0.999999
-1,0.000143622
-1,0.000407898
1,1
-1,1.66641e-05
1,0.999921
1,1
1,1
-1,0.000329113
-1,0.000818068
-1,8.97879e-05
-1,0.000354927
-1,8.67696e-05
-1,0.00177898
-1,0.000245674
1,0.982261
-1,0.000210831
-1,0.000546982
1,0.99958
-1,2.96387e-05
-1,0.000222913
-1,0.665564
-1,0.0139488
-1,0.0611523
-1,0.00159205
1,0.99997
-1,0.00137324
-1,0.00015315
-1,0.000229142
-1,0.0017144
-1,1.55161e-05
-1,0.000702646
-1,0.000612261
-1,0.000352321
-1,7.18343e-05
1,0.778292
-1,0.000100352
1,1
-1,0.000162337
-1,0.00319943
-1,0.000822288
-1,7.32843e-05
-1,1.21314e-05
-1,0.00531476
-1,0.328859
-1,0.00367961
-1,0.0658109
-1,0.000564181
1,0.999913
1,0.999977
-1,0.00107134
-1,0.00108124
-1,0.0016095
-1,0.000993698
-1,0.00275023
-1,0.000667724
-1,0.00994787
-1,8.70624e-05
1,0.999806
-1,9.30746e-06
-1,1.46808e-05
-1,5.08612e-06
-1,0.1127
1,0.99999
-1,0.000451095
-1,1.37045e-07
-1,3.86926e-07
1,0.999993
-1,0.000946286
-1,0.000119253
-1,0.000162264
1,0.944268
-1,8.21155e-05
-1,0.000109793
1,0.591887
-1,1.24928e-05
-1,1.8116e-05
1,0.999995
1,0.968954
1,0.999815
-1,0.000655811
1,0.999927
1,1
1,0.999219
1,0.999997
1,0.999938
1,0.999969
-1,0.00116451
1,0.230603
-1,0.000114329
-1,8.84751e-05
-1,0.000477229
-1,0.00312102
-1,0.000224805
-1,0.000220101
1,0.988596
-1,0.000575232
-1,0.000142986
1,1
-1,0.000960126
-1,0.000410273
-1,0.000199177
-1,0.00807373
-1,0.000640601
-1,0.000523332
-1,3.55094e-08
-1,0.000218461
-1,1.38062e-08
-1,0.00179747
-1,8.38367e-06
-1,3.28721e-05
-1,0.00122515
1,0.999602
-1,1.91617e-06
-1,7.58411e-06
1,1
-1,6.3458e-05
1,0.999554
-1,0.000109276
-1,1.28455e-05
-1,0.0280382
-1,0.000454486
-1,1.50432e-06
-1,8.76902e-07
-1,9.82605e-07
-1,0.000608474
1,0.842554
1,0.999977
-1,0.0161045
-1,0.000119432
-1,0.000213733
-1,4.93713e-05
-1,9.9474e-05
-1,0.000203615
1,1
1,0.999951
-1,0.000981141
-1,0.000551329
1,0.999481
1,0.98855
-1,1.88262e-06
1,0.999982
-1,0.00350537
-1,0.000377
1,0.999358
1,0.999863
-1,0.000142053
-1,0.000432801
-1,1.36664e-06
-1,0.0003848
1,0.991637
-1,0.00267173
1,0.999903
1,0.999884
1,0.950251
1,0.999633
1,0.999998
-1,1.63628e-05
-1,5.35176e-05
1,0.999727
1,0.137384
-1,0.00113478
-1,0.000108262
-1,0.000422952
-1,0.000374213
1,1
-1,5.83743e-05
-1,0.000208411
-1,0.000232944
-1,0.000763718
1,0.999015
-1,0.000255113
-1,7.66285e-05
-1,0.00212391
-1,0.000507876
-1,2.13268e-05
-1,0.000782135
-1,0.260096
1,1
-1,1.46409e-05
1,0.917226
1,1
-1,0.00187681
-1,6.72686e-06
1,0.999997
-1,2.18282e-05
-1,0.00118124
-1,0.000896489
-1,8.46045e-05
-1,0.000138473
-1,6.48269e-05
-1,3.01948e-05
-1,0.00376974
1,0.939083
-1,0.210843
1,0.988069
1,0.279293
-1,0.000135245
-1,0.000649731
-1,0.00355184
1,0.999994
-1,0.0270914
-1,0.0090294
-1,0.00393611
1,0.873271
-1,0.000106092
-1,3.0774e-06
-1,0.00265947
-1,7.94921e-07
1,0.999998
-1,0.00461259
-1,0.852944
-1,0.000135473
-1,0.0164692
1,0.996661
-1,0.00043589
1,0.997071
-1,0.00354276
-1,1.05925e-05
-1,0.00506038
-1,0.00432573
1,0.999998
1,0.999942
-1,0.000411879
-1,0.0384515
-1,0.000539829
-1,0.00333594
-1,0.000284654
1,0.999939
-1,0.000416553
1,1
-1,0.294789
-1,0.000317705
-1,0.0511722
1,1
-1,6.90182e-05
-1,0.0612859
-1,0.000316745
1,0.998585
1,0.999346
-1,8.55543e-07
-1,0.000647084
-1,0.000153416
-1,7.82896e-07
-1,0.00018675
-1,0.000157611
1,0.987017
-1,0.000282205
-1,0.00145748
-1,0.00377289
-1,3.67326e-06
-1,0.000441726
-1,0.00015918
-1,0.000933905
-1,5.87308e-05
1,0.975872
-1,7.37444e-05
-1,0.000302862
-1,0.000156602
1,0.999774
1,0.988329
1,0.847124
-1,0.00631174
1,0.999964
-1,0.000196385
-1,0.00173751
1,0.988973
-1,0.0222288
1,0.999717
1,0.999982
-1,0.000410255
-1,0.00324385
1,0.999998
-1,0.000500797
-1,0.000902828
-1,2.70999e-05
-1,0.000127282
1,0.881311
-1,3.27153e-05
-1,3.58551e-07
-1,5.28314e-06
1,0.999982
1,0.999971
-1,0.0005057
1,0.999994
1,0.90137
1,0.999896
-1,9.73766e-05
-1,0.00641946
1,0.999982
-1,0.000155474
-1,0.0023914
-1,0.000217883
-1,0.000601826
-1,0.00038706
-1,0.000165004
1,1
-1,0.0048233
1,0.988918
1,0.99997
-1,0.0344859
-1,2.72775e-06
-1,2.84273e-06
-1,0.00179182
1,0.728774
-1,2.31801e-05
-1,0.0020213
-1,0.000331692
-1,0.000299365
-1,4.42367e-05
-1,0.0011967
-1,2.73076e-05
1,1
-1,0.00126259
-1,8.4393e-05
-1,0.000830561
1,0.925753
-1,0.000373431
-1,0.000112229
-1,0.00132911
1,0.999971
-1,0.00537247
1,0.999986
-1,0.00125126
-1,4.58559e-07
1,0.999933
-1,0.000209752
-1,8.87136e-05
1,0.999971
1,0.998591
1,1
-1,9.28308e-05
1,1
-1,0.000387245
-1,0.000166713
1,0.994656
-1,0.00137931
-1,1.67313e-05
1,1
-1,0.000460373
-1,0.000257775
-1,0.00101464
1,1
-1,0.000231227
1,0.999984
-1,2.12478e-05
-1,2.88618e-05
1,1
-1,0.0493118
1,1
1,0.99986
1,1
-1,0.0130011
-1,0.000224297
-1,0.000170688
-1,0.000936496
1,0.999938
-1,0.00140239
1,1
1,1
-1,0.00108769
-1,9.06436e-05
-1,0.000232813
-1,0.000898686
1,0.998678
-1,0.000793258
-1,7.98463e-05
-1,0.00012473
1,1
-1,0.000124691
1,0.999983
1,0.999988
-1,0.000380899
1,0.999926
-1,0.000457597
-1,4.47121e-05
1,0.999976
1,0.976538
-1,0.000992241
-1,0.000419288
-1,0.000332976
1,1
-1,0.000734957
-1,0.00105231
-1,0.000157787
1,0.999927
-1,0.00100404
-1,2.54541e-05
1,0.999722
-1,0.00259129
-1,7.42633e-07
1,1
-1,2.64951e-06
1,0.989433
-1,0.00044015
1,0.999829
-1,0.000540026
-1,0.000120552
-1,0.000196493
-1,0.000132273
1,0.993665
-1,0.000107897
1,0.999992
-1,0.000129989
-1,0.00505549
1,0.999875
-1,0.000663494
1,0.999988
1,1
-1,0.000480403
-1,0.00263548
-1,0.000125318
-1,1.08638e-06
-1,0.000411137
-1,0.000630269
1,1
1,0.972653
-1,0.000344585
1,1
-1,0.000447379
-1,0.000185088
1,1
-1,1.38652e-06
-1,0.00109066
-1,0.000357569
-1,4.86233e-06
-1,7.22789e-06
-1,1.9955e-05
1,1
-1,5.58094e-05
-1,0.000341989
1,0.799586
-1,0.000159301
-1,0.00231373
1,0.999903
-1,9.60102e-07
1,0.999999
-1,0.000315428
1,1
-1,0.000229638
-1,0.00258191
1,0.996436
-1,0.00035008
-1,7.98972e-05
1,0.999971
-1,0.000395082
-1,0.920312
-1,3.64744e-05
1,0.899185
-1,0.000679823
-1,4.11288e-06
-1,0.00101831
-1,9.29449e-05
-1,0.920788
1,0.993309
-1,0.000117961
1,0.959198
-1,0.000678048
-1,0.000373738
-1,0.00612998
-1,2.91103e-06
1,1
-1,4.85434e-05
-1,0.000353038
1,0.999922
-1,0.000929309
1,0.975525
-1,0.000110406
-1,9.43569e-09
1,0.990355
-1,0.000117806
-1,1.16434e-07
1,0.99995
1,0.997611
-1,0.000123706
-1,0.000830714
-1,9.53769e-05
-1,0.000518124
1,1
-1,0.000106747
1,0.999378
1,0.999806
-1,2.34433e-05
1,0.996337
1,0.999316
-1,6.57139e-06
-1,7.65256e-05
1,1
1,0.997246
-1,0.649357
-1,0.00118614
1,0.999763
1,1
-1,1.5946e-06
1,0.999994
-1,8.72252e-10
1,0.999949
-1,4.10095e-05
1,0.999506
-1,1.69424e-05
-1,0.000186446
-1,0.000118173
-1,7.63805e-07
-1,0.000702519
1,0.67493
-1,0.00343973
-1,9.07467e-05
-1,0.000712738
-1,0.00158007
1,0.999878
-1,6.80009e-05
1,0.999652
-1,0.000706559
-1,8.15044e-07
-1,0.00110991
1,1
1,0.989674
1,0.889692
1,0.999998
1,1
-1,0.0201929
1,1
-1,0.87806
-1,0.00010693
1,0.999983
1,0.967564
-1,9.94993e-06
-1,0.00121994
1,0.996766
1,0.999886
-1,0.00289667
1,0.970531
1,0.999886
-1,0.000219608
1,0.999992
-1,0.00563306
-1,0.00272799
-1,0.00448064
-1,1.32274e-05
1,1
-1,0.00120856
1,1
-1,1.38332e-05
-1,0.00486318
-1,0.000148848
-1,0.00364981
-1,4.98675e-05
1,0.999972
1,1
-1,0.00606627
-1,0.00165771
-1,0.000164903
1,0.999541
-1,0.00026962
-1,0.00213151
1,0.999995
-1,0.00329506
-1,0.000484925
-1,0.0019917
-1,0.338484
-1,1.80126e-06
-1,0.000590601
-1,0.000180124
-1,0.00251847
1,0.999974
-1,1.42829e-06
-1,0.000256025
-1,0.000188915
-1,9.97159e-06
1,1
-1,0.0371357
-1,0.000151918
-1,0.00055589
-1,0.000548841
1,0.999997
1,1
-1,0.000214823
1,0.999999
-1,0.000198037
1,0.999815
-1,9.73039e-05
-1,0.000614262
1,0.941622
-1,8.08088e-06
-1,0.185689
1,0.99969
-1,0.0624569
1,0.998999
-1,3.43647e-05
-1,0.00193455
-1,0.000226043
-1,0.00131584
-1,0.00968159
-1,0.000212065
-1,0.019417
-1,7.77639e-05
-1,0.00161132
-1,3.45233e-05
-1,0.686386
-1,5.01899e-05
1,0.999115
1,0.995802
-1,0.000512661
-1,0.00150524
-1,1.83426e-05
-1,0.00455783
-1,9.81462e-05
1,0.967996
1,0.999117
-1,0.00139869
-1,0.00183055
-1,4.51262e-05
1,1
-1,1.28514e-06
-1,0.000396321
1,0.999911
-1,0.000122427
-1,0.0018025
-1,0.0115837
-1,2.38357e-05
-1,0.0125095
-1,0.000306584
-1,0.000119787
1,1
-1,0.000104014
-1,1.73186e-05
-1,3.64561e-05
-1,0.00139495
-1,5.50482e-07
-1,5.31606e-05
-1,0.000240045
1,0.916536
-1,3.48226e-05
1,1
-1,0.00421389
1,0.999815
-1,0.000238856
1,1
1,0.999935
1,0.997273
-1,0.000209732
-1,0.00612117
1,0.966808
-1,1.62063e-07
1,0.999983
-1,8.82016e-05
-1,0.044724
-1,0.116887
-1,0.00143902
-1,1.15287e-05
1,0.999992
-1,0.0004567
-1,0.00114529
1,0.998202
-1,1.23121e-05
-1,6.47469e-06
-1,2.4447e-05
-1,0.000218865
1,0.999709
-1,5.97412e-05
-1,0.0143315
-1,0.0167037
-1,9.65847e-05
1,0.999952
1,0.958165
1,0.99992
-1,0.00327203
-1,4.85038e-05
-1,0.000403483
-1,0.00602646
1,0.994691
1,0.999983
-1,0.000388321
1,0.99981
-1,0.00168887
-1,0.00443145
-1,8.36996e-05
-1,0.000275128
1,0.999751
-1,6.63434e-05
-1,0.000735509
1,0.674117
-1,2.45574e-05
1,0.999828
1,0.999062
-1,0.000511256
-1,0.0023225
1,0.999989
1,1
1,0.928974
1,0.999998
1,0.999859
1,0.999981
-1,0.000295791
-1,0.000700739
1,1
1,1
1,0.963724
-1,0.000174876
1,1
1,0.996791
1,0.875189
-1,0.000244465
-1,5.31661e-05
-1,0.0011706
-1,2.43247e-05
1,0.999936
-1,0.000257159
-1,0.00116487
-1,3.47872e-05
-1,3.2675e-08
1,0.999989
-1,0.000766086
1,1
1,0.999763
-1,0.000328091
-1,0.00109901
1,0.999999
-1,0.000204533
-1,0.000717027
-1,9.40545e-05
-1,0.000862996
-1,0.00228632
-1,0.0027521
-1,6.41383e-07
1,0.974632
1,1
-1,0.00048392
1,0.999983
-1,0.000131043
-1,4.68267e-05
-1,0.00938692
-1,0.000115221
-1,6.13736e-07
1,1
-1,9.09489e-05
-1,0.000109812
1,0.999999
-1,0.00584672
-1,0.000488354
1,0.999782
-1,3.36816e-05
-1,3.81224e-07
-1,0.00029789
-1,8.0714e-05
-1,0.00064038
-1,1.78349e-05
-1,3.06802e-05
-1,0.000747565
-1,0.00207922
-1,0.000465016
1,0.99963
1,0.999965
-1,5.0586e-05
-1,0.0109712
-1,0.000349622
-1,7.50254e-05
-1,2.73185e-05
1,0.999991
-1,0.000114032
-1,2.23909e-05
-1,4.54921e-06
1,1
1,0.894459
-1,6.86686e-05
-1,0.000174068
-1,0.00036323
1,0.980222
1,1
-1,0.000684715
-1,0.17902
-1,0.0484861
-1,0.000320837
-1,0.00236387
-1,2.46325e-06
-1,0.000184867
1,0.999863
-1,1.08222e-06
1,0.999591
-1,5.36348e-05
1,0.317344
-1,0.000535498
1,0.999815
-1,0.0140538
1,0.999983
-1,1.04739e-06
-1,0.000280444
-1,0.00142209
1,0.998331
1,0.359557
-1,0.00039253
-1,0.000159351
1,0.920902
1,0.661808
1,0.999971
-1,0.0102533
-1,0.000568038
-1,8.8354e-05
-1,9.90085e-05
-1,0.000511298
-1,0.00053759
1,1
-1,9.11769e-05
-1,3.18019e-05
-1,0.000141087
-1,7.20326e-07
1,0.999913
1,0.994125
-1,0.000305748
1,0.979693
1,0.999945
1,0.999798
-1,2.49859e-05
-1,0.0113262
-1,0.00165342
1,1
1,1
1,0.999982
-1,2.80334e-07
1,0.999419
-1,0.000406031
1,0.99999
-1,0.000199172
-1,2.83461e-05
-1,0.000887529
1,0.999073
-1,1.50404e-05
-1,0.000522219
-1,0.000180642
-1,0.000976833
-1,6.04676e-05
-1,0.00171578
1,1
1,0.999042
-1,0.00356962
1,0.808761
-1,0.00113509
-1,0.000166072
-1,0.000128131
-1,0.000124709
-1,2.09473e-05
-1,6.2859e-05
1,0.99762
-1,0.000882258
1,0.199492
1,0.999996
-1,3.96848e-05
1,0.954955
-1,9.22286e-07
-1,0.00290416
-1,2.1299e-07
1,0.999991
1,1
1,1
-1,0.0269806
1,0.868059
-1,4.98864e-05
-1,0.000261915
1,0.998671
-1,0.000576668
-1,8.99859e-05
-1,0.000586935
-1,1.19506e-05
-1,0.000687173
-1,0.00103467
-1,0.000703925
1,0.99997
1,0.999983
-1,0.100476
-1,0.000716325
1,0.969828
-1,0.00316451
-1,0.000278063
-1,5.12658e-05
1,1
1,0.999366
-1,0.000107711
-1,0.0235614
1,0.999926
-1,0.000643704
-1,3.91047e-05
1,0.989954
1,1
1,1
-1,0.000322587
-1,0.00135669
1,0.999815
1,0.999537
1,0.985668
1,0.999958
1,1
-1,0.000803402
1,1
-1,0.00039464
-1,0.000182953
-1,0.000237735
-1,2.13233e-05
-1,0.0113687
-1,0.000824309
-1,1.47356e-06
1,0.872021
-1,0.000618262
-1,0.000262912
-1,0.000134871
1,0.998508
1,0.985069
-1,0.0001948
1,0.998496
-1,0.00253528
-1,0.000258186
-1,0.000962626
-1,4.04626e-06
-1,7.28799e-06
-1,0.000658874
-1,2.22644e-05
-1,0.00324761
-1,0.000710376
1,0.99999
-1,1.21999e-05
-1,0.000233512
-1,7.57518e-05
1,0.999936
1,0.999972
-1,3.70438e-05
1,1
1,0.999555
-1,0.00299478
-1,0.000483685
-1,5.37952e-05
-1,0.00540331
-1,0.000571319
-1,0.0508456
-1,0.00644494
-1,0.000967027
-1,0.000126388
1,0.990272
-1,0.00634423
1,1
1,0.998671
-1,0.00228415
1,0.99922
1,0.999982
-1,0.00136805
1,1
1,0.999999
-1,0.00196388
-1,0.00542335
-1,0.000271237
1,0.103723
1,0.999999
-1,2.83101e-05
-1,0.585217
1,0.831274
-1,0.000466604
-1,0.000297041
-1,0.00015072
-1,0.0015898
1,0.995823
-1,0.000658337
-1,0.000841003
1,0.999374
-1,0.00105847
-1,0.00042121
1,0.995324
-1,6.83157e-06
-1,0.000362575
-1,0.00391607
1,0.914597
-1,0.000165581
-1,0.000950498
-1,0.000189012
1,1
1,0.999991
-1,0.000643867
-1,2.9244e-05
-1,4.44101e-05
-1,9.40152e-05
1,0.998537
1,0.999987
-1,0.000702613
-1,0.500925
-1,6.59439e-05
-1,5.51632e-08
-1,0.000508536
-1,0.000122813
-1,7.56409e-05
-1,2.57223e-05
-1,6.90235e-05
-1,1.52012e-05
1,0.999296
1,0.926663
-1,0.00314421
-1,0.000118269
-1,0.000647446
1,0.999781
-1,0.00432759
-1,0.000920583
-1,0.000534647
-1,0.0155285
1,0.999849
1,0.999416
1,0.999551
-1,0.000144271
1,1
-1,0.000735234
1,0.999997
1,1
-1,1.79061e-07
1,1
1,0.999815
-1,0.0172651
-1,0.000335813
1,0.999998
-1,0.00902878
-1,8.08342e-05
1,0.996624
1,0.999985
-1,6.96081e-05
-1,2.53539e-05
-1,0.0255827
-1,0.000555585
-1,2.39609e-06
-1,1.80132e-05
-1,0.000261991
1,0.999994
-1,0.00051296
-1,0.00118606
1,0.999951
-1,0.000210319
-1,0.000204218
-1,0.00200328
-1,9.25491e-05
-1,2.78231e-05
1,0.996373
-1,6.15267e-06
1,0.999819
-1,4.18072e-05
1,0.999997
1,0.999138
-1,0.000179769
-1,0.00169433
-1,2.74946e-05
-1,5.70254e-06
-1,0.00460681
1,0.999971
-1,1.36794e-05
-1,0.000146566
-1,0.0047722
1,1
-1,2.58131e-05
-1,9.7507e-05
-1,0.000191403
-1,0.000390888
-1,0.000188067
-1,4.43888e-05
-1,3.93153e-05
-1,4.83301e-06
-1,9.42279e-06
-1,0.000625461
-1,0.000314597
-1,0.000755969
-1,0.000147757
1,0.999999
-1,6.11684e-05
-1,0.000226387
1,0.999921
-1,7.46176e-05
-1,0.00489604
-1,8.95741e-05
-1,0.00169899
1,0.999981
1,0.999472
-1,0.000810971
1,1
-1,0.00314277
1,0.999921
-1,0.00129493
-1,4.02325e-05
-1,9.65233e-07
-1,0.000489025
-1,0.000192522
-1,1.30227e-08
-1,6.10668e-05
-1,2.69163e-05
-1,2.03941e-05
-1,0.00100649
1,0.82718
-1,0.0199546
-1,1.18936e-05
-1,0.00011031
-1,0.00935924
1,0.999974
1,0.99998
-1,0.00689639
1,0.999906
1,0.32884
1,0.999992
1,1
1,1
1,0.999982
-1,3.97611e-06
-1,0.00026874
1,0.999099
1,1
-1,3.91004e-05
-1,0.00548284
1,0.999921
1,0.987035
1,0.989285
-1,0.0350555
1,0.999971
-1,0.173058
-1,0.00228838
1,0.995956
-1,8.70897e-05
1,0.999982
1,0.990338
1,0.999092
1,0.999409
-1,0.00113475
-1,0.000173596
-1,0.000252021
-1,0.000502176
-1,1.30614e-05
-1,0.0160797
-1,0.00868064
1,0.896114
1,0.999033
-1,0.00124169
1,0.999733
-1,2.17228e-06
-1,0.000298406
-1,0.000229872
1,0.999991
-1,1.64292e-05
1,0.999126
1,1
-1,7.17825e-05
-1,0.000306068
1,0.999928
-1,0.000547197
-1,0.000117923
-1,0.00322074
1,0.872346
1,1
-1,0.000805819
-1,0.000139098
-1,7.94236e-05
-1,2.60609e-05
1,0.999969
1,0.990908
1,0.99978
-1,5.49524e-06
1,0.999815
1,0.999868
-1,8.82088e-06
-1,0.000447106
-1,0.000153322
-1,0.00464808
-1,6.27874e-06
-1,0.00252889
-1,0.000531868
-1,6.57629e-05
1,0.999999
1,0.999999
-1,0.000274439
-1,6.07248e-05
-1,0.00194283
-1,0.000534754
-1,0.000172731
-1,0.000225058
-1,4.41553e-07
1,0.99337
-1,0.000428273
-1,0.751017
1,0.999994
1,0.999999
1,0.997985
-1,4.29609e-06
1,0.999753
1,0.999717
-1,0.000102096
-1,6.59129e-05
-1,8.88584e-05
-1,3.18261e-05
1,1
-1,0.0014018
-1,0.0262026
1,0.999933
-1,0.000477901
-1,0.000627299
-1,0.00011876
-1,0.00547854
-1,5.05507e-07
-1,0.000369713
-1,0.000658381
1,0.999982
-1,0.0116335
1,1
-1,0.000161074
